time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
16.811928,5.000,10.000,10.000,0.328,0.331,0.337,0.328,3.534,3.482,3.374,3.388,3.366,3.384,10.099,9.988,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.822382,5.000,10.000,10.000,0.328,0.331,0.337,0.328,3.534,3.482,3.374,3.388,3.366,3.384,10.099,9.988,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.832671,5.000,10.000,10.000,0.328,0.331,0.337,0.328,3.534,3.482,3.374,3.388,3.366,3.384,10.099,9.988,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.842934,5.000,10.000,10.000,0.328,0.331,0.337,0.328,3.534,3.482,3.374,3.388,3.366,3.384,10.099,9.988,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.853198,5.000,10.000,10.000,0.328,0.331,0.337,0.328,3.537,3.492,3.373,3.395,3.366,3.384,10.099,9.988,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.863600,5.000,10.000,10.000,0.328,0.331,0.337,0.328,3.537,3.492,3.373,3.395,3.366,3.384,10.099,9.988,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.874078,5.000,10.000,10.000,0.328,0.331,0.337,0.328,3.537,3.492,3.373,3.395,3.366,3.384,10.099,9.988,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.884567,5.000,10.000,10.000,0.328,0.331,0.337,0.328,3.537,3.492,3.373,3.395,3.366,3.384,10.099,9.988,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.895044,5.000,10.000,10.000,0.328,0.331,0.337,0.328,3.537,3.492,3.373,3.395,3.364,3.384,10.092,10.093,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.905522,5.000,10.000,10.000,0.328,0.331,0.337,0.328,3.537,3.492,3.373,3.395,3.364,3.384,10.092,10.093,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.915981,5.000,10.000,10.000,0.328,0.331,0.337,0.328,3.537,3.492,3.373,3.395,3.364,3.384,10.092,10.093,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.926406,5.000,10.000,10.000,0.328,0.331,0.337,0.328,3.537,3.492,3.373,3.395,3.364,3.384,10.092,10.093,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.936823,5.000,10.000,10.000,0.328,0.331,0.337,0.328,3.537,3.492,3.373,3.395,3.364,3.384,10.092,10.093,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.946997,5.000,10.000,10.000,0.327,0.331,0.338,0.335,3.537,3.492,3.373,3.395,3.364,3.384,10.092,10.093,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.957149,5.000,10.000,10.000,0.327,0.331,0.338,0.335,3.537,3.492,3.373,3.395,3.364,3.384,10.092,10.093,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.967288,5.000,10.000,10.000,0.327,0.331,0.338,0.335,3.537,3.492,3.373,3.395,3.364,3.384,10.092,10.093,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.977447,5.000,10.000,10.000,0.327,0.331,0.338,0.335,3.537,3.492,3.373,3.395,3.364,3.384,10.092,10.093,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.987595,5.000,10.000,10.000,0.327,0.331,0.338,0.335,3.546,3.501,3.382,3.406,3.364,3.384,10.092,10.093,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.997746,5.000,10.000,10.000,0.327,0.331,0.338,0.335,3.546,3.501,3.382,3.406,3.364,3.384,10.092,10.093,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.007877,5.000,10.000,10.000,0.327,0.331,0.338,0.335,3.546,3.501,3.382,3.406,3.364,3.384,10.092,10.093,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.018044,5.000,10.000,10.000,0.327,0.331,0.338,0.335,3.546,3.501,3.382,3.406,3.364,3.384,10.092,10.093,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.028200,5.000,10.000,10.000,0.327,0.331,0.338,0.335,3.546,3.501,3.382,3.406,3.374,3.392,10.093,10.147,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.038356,5.000,10.000,10.000,0.327,0.331,0.338,0.335,3.546,3.501,3.382,3.406,3.374,3.392,10.093,10.147,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.048507,5.000,10.000,10.000,0.327,0.331,0.338,0.335,3.546,3.501,3.382,3.406,3.374,3.392,10.093,10.147,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.058665,5.000,10.000,10.000,0.327,0.331,0.338,0.335,3.546,3.501,3.382,3.406,3.374,3.392,10.093,10.147,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.068824,5.000,10.000,10.000,0.327,0.331,0.338,0.335,3.546,3.501,3.382,3.406,3.374,3.392,10.093,10.147,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.078968,5.000,10.000,10.000,0.324,0.334,0.339,0.327,3.546,3.501,3.382,3.406,3.374,3.392,10.093,10.147,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.089117,5.000,10.000,10.000,0.324,0.334,0.339,0.327,3.546,3.501,3.382,3.406,3.374,3.392,10.093,10.147,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.099260,5.000,10.000,10.000,0.324,0.334,0.339,0.327,3.546,3.501,3.382,3.406,3.374,3.392,10.093,10.147,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.109405,5.000,10.000,10.000,0.324,0.334,0.339,0.327,3.546,3.501,3.382,3.406,3.374,3.392,10.093,10.147,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.119572,5.000,10.000,10.000,0.324,0.334,0.339,0.327,3.553,3.502,3.392,3.408,3.374,3.392,10.093,10.147,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.129721,5.000,10.000,10.000,0.324,0.334,0.339,0.327,3.553,3.502,3.392,3.408,3.374,3.392,10.093,10.147,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.139864,5.000,10.000,10.000,0.324,0.334,0.339,0.327,3.553,3.502,3.392,3.408,3.374,3.392,10.093,10.147,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.150009,5.000,10.000,10.000,0.324,0.334,0.339,0.327,3.553,3.502,3.392,3.408,3.374,3.392,10.093,10.147,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.160157,5.000,10.000,10.000,0.324,0.334,0.339,0.327,3.553,3.502,3.392,3.408,3.374,3.402,10.096,10.193,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.170303,5.000,10.000,10.000,0.324,0.334,0.339,0.327,3.553,3.502,3.392,3.408,3.374,3.402,10.096,10.193,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.180605,5.000,10.000,10.000,0.324,0.334,0.339,0.327,3.553,3.502,3.392,3.408,3.374,3.402,10.096,10.193,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.191058,5.000,10.000,10.000,0.324,0.334,0.339,0.327,3.553,3.502,3.392,3.408,3.374,3.402,10.096,10.193,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.201487,5.000,10.000,10.000,0.324,0.334,0.339,0.327,3.553,3.502,3.392,3.408,3.374,3.402,10.096,10.193,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.211887,5.000,10.000,10.000,0.330,0.330,0.337,0.328,3.553,3.502,3.392,3.408,3.374,3.402,10.096,10.193,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.222298,5.000,10.000,10.000,0.330,0.330,0.337,0.328,3.553,3.502,3.392,3.408,3.374,3.402,10.096,10.193,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.232674,5.000,10.000,10.000,0.330,0.330,0.337,0.328,3.553,3.502,3.392,3.408,3.374,3.402,10.096,10.193,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.242922,5.000,10.000,10.000,0.330,0.330,0.337,0.328,3.553,3.502,3.392,3.408,3.374,3.402,10.096,10.193,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.253139,5.000,10.000,10.000,0.330,0.330,0.337,0.328,3.561,3.510,3.401,3.415,3.374,3.402,10.096,10.193,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.263368,5.000,10.000,10.000,0.330,0.330,0.337,0.328,3.561,3.510,3.401,3.415,3.374,3.402,10.096,10.193,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.273561,5.000,10.000,10.000,0.330,0.330,0.337,0.328,3.561,3.510,3.401,3.415,3.374,3.402,10.096,10.193,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.283697,5.000,10.000,10.000,0.330,0.330,0.337,0.328,3.561,3.510,3.401,3.415,3.374,3.402,10.096,10.193,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.293855,5.000,10.000,10.000,0.330,0.330,0.337,0.328,3.561,3.510,3.401,3.415,3.382,3.402,10.099,10.214,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.304009,5.000,10.000,10.000,0.330,0.330,0.337,0.328,3.561,3.510,3.401,3.415,3.382,3.402,10.099,10.214,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.314307,5.000,10.000,10.000,0.330,0.330,0.337,0.328,3.561,3.510,3.401,3.415,3.382,3.402,10.099,10.214,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.324766,5.000,10.000,10.000,0.330,0.330,0.337,0.328,3.561,3.510,3.401,3.415,3.382,3.402,10.099,10.214,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.335093,5.000,10.000,10.000,0.330,0.330,0.337,0.328,3.561,3.510,3.401,3.415,3.382,3.402,10.099,10.214,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.345527,5.000,10.000,10.000,0.325,0.327,0.335,0.331,3.561,3.510,3.401,3.415,3.382,3.402,10.099,10.214,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.355909,5.000,10.000,10.000,0.325,0.327,0.335,0.331,3.561,3.510,3.401,3.415,3.382,3.402,10.099,10.214,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.366197,5.000,10.000,10.000,0.325,0.327,0.335,0.331,3.561,3.510,3.401,3.415,3.382,3.402,10.099,10.214,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.376597,5.000,10.000,10.000,0.325,0.327,0.335,0.331,3.561,3.510,3.401,3.415,3.382,3.402,10.099,10.214,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.386912,5.000,10.000,10.000,0.325,0.327,0.335,0.331,3.561,3.510,3.401,3.423,3.382,3.402,10.099,10.214,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.397179,5.000,10.000,10.000,0.325,0.327,0.335,0.331,3.561,3.510,3.401,3.423,3.382,3.402,10.099,10.214,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.407348,5.000,10.000,10.000,0.325,0.327,0.335,0.331,3.561,3.510,3.401,3.423,3.382,3.402,10.099,10.214,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.417556,5.000,10.000,10.000,0.325,0.327,0.335,0.331,3.561,3.510,3.401,3.423,3.382,3.402,10.099,10.214,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.427833,5.000,10.000,10.000,0.325,0.327,0.335,0.331,3.561,3.510,3.401,3.423,3.391,3.412,10.102,10.223,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.437999,5.000,10.000,10.000,0.325,0.327,0.335,0.331,3.561,3.510,3.401,3.423,3.391,3.412,10.102,10.223,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.448136,5.000,10.000,10.000,0.325,0.327,0.335,0.331,3.561,3.510,3.401,3.423,3.391,3.412,10.102,10.223,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.458311,5.000,10.000,10.000,0.325,0.327,0.335,0.331,3.561,3.510,3.401,3.423,3.391,3.412,10.102,10.223,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.468685,5.000,10.000,10.000,0.325,0.327,0.335,0.331,3.561,3.510,3.401,3.423,3.391,3.412,10.102,10.223,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.479106,5.000,10.000,10.000,0.325,0.332,0.338,0.338,3.561,3.510,3.401,3.423,3.391,3.412,10.102,10.223,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.489494,5.000,10.000,10.000,0.325,0.332,0.338,0.338,3.561,3.510,3.401,3.423,3.391,3.412,10.102,10.223,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.499743,5.000,10.000,10.000,0.325,0.332,0.338,0.338,3.561,3.510,3.401,3.423,3.391,3.412,10.102,10.223,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.510044,5.000,10.000,10.000,0.325,0.332,0.338,0.338,3.561,3.510,3.401,3.423,3.391,3.412,10.102,10.223,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
