time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
87.306849,5.000,0.000,0.000,0.327,0.330,0.335,0.330,3.479,3.446,3.357,3.385,3.357,3.384,0.072,1.719,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.317140,5.000,0.000,0.000,0.327,0.330,0.335,0.330,3.479,3.446,3.357,3.385,3.357,3.384,0.072,1.719,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.327449,5.000,0.000,0.000,0.325,0.324,0.339,0.327,3.479,3.446,3.357,3.385,3.357,3.384,0.072,1.719,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.337754,5.000,0.000,0.000,0.325,0.324,0.339,0.327,3.479,3.446,3.357,3.385,3.357,3.384,0.072,1.719,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.348187,5.000,0.000,0.000,0.325,0.324,0.339,0.327,3.479,3.446,3.357,3.385,3.357,3.384,0.072,1.719,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.358469,5.000,0.000,0.000,0.325,0.324,0.339,0.327,3.479,3.446,3.357,3.385,3.357,3.384,0.072,1.719,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.368756,5.000,0.000,0.000,0.325,0.324,0.339,0.327,3.466,3.437,3.347,3.378,3.357,3.384,0.072,1.719,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.379070,5.000,0.000,0.000,0.325,0.324,0.339,0.327,3.466,3.437,3.347,3.378,3.357,3.384,0.072,1.719,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.389356,5.000,0.000,0.000,0.325,0.324,0.339,0.327,3.466,3.437,3.347,3.378,3.357,3.384,0.072,1.719,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.399639,5.000,0.000,0.000,0.325,0.324,0.339,0.327,3.466,3.437,3.347,3.378,3.357,3.384,0.072,1.719,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.409871,5.000,0.000,0.000,0.325,0.324,0.339,0.327,3.466,3.437,3.347,3.378,3.346,3.366,0.075,1.498,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.420099,5.000,0.000,0.000,0.325,0.324,0.339,0.327,3.466,3.437,3.347,3.378,3.346,3.366,0.075,1.498,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.430388,5.000,0.000,0.000,0.325,0.324,0.339,0.327,3.466,3.437,3.347,3.378,3.346,3.366,0.075,1.498,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.440712,5.000,0.000,0.000,0.325,0.324,0.339,0.327,3.466,3.437,3.347,3.378,3.346,3.366,0.075,1.498,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.450977,5.000,0.000,0.000,0.325,0.324,0.339,0.327,3.466,3.437,3.347,3.378,3.346,3.366,0.075,1.498,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.461302,5.000,0.000,0.000,0.325,0.331,0.337,0.334,3.466,3.437,3.347,3.378,3.346,3.366,0.075,1.498,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.471598,5.000,0.000,0.000,0.325,0.331,0.337,0.334,3.466,3.437,3.347,3.378,3.346,3.366,0.075,1.498,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.481890,5.000,0.000,0.000,0.325,0.331,0.337,0.334,3.466,3.437,3.347,3.378,3.346,3.366,0.075,1.498,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.492191,5.000,0.000,0.000,0.325,0.331,0.337,0.334,3.466,3.437,3.347,3.378,3.346,3.366,0.075,1.498,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.502509,5.000,0.000,0.000,0.325,0.331,0.337,0.334,3.454,3.422,3.336,3.359,3.346,3.366,0.075,1.498,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.512798,5.000,0.000,0.000,0.325,0.331,0.337,0.334,3.454,3.422,3.336,3.359,3.346,3.366,0.075,1.498,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.523057,5.000,0.000,0.000,0.325,0.331,0.337,0.334,3.454,3.422,3.336,3.359,3.346,3.366,0.075,1.498,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.533356,5.000,0.000,0.000,0.325,0.331,0.337,0.334,3.454,3.422,3.336,3.359,3.346,3.366,0.075,1.498,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.543634,5.000,0.000,0.000,0.325,0.331,0.337,0.334,3.454,3.422,3.336,3.359,3.336,3.357,0.074,1.314,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.553964,5.000,0.000,0.000,0.325,0.331,0.337,0.334,3.454,3.422,3.336,3.359,3.336,3.357,0.074,1.314,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.564278,5.000,0.000,0.000,0.325,0.331,0.337,0.334,3.454,3.422,3.336,3.359,3.336,3.357,0.074,1.314,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.574554,5.000,0.000,0.000,0.325,0.331,0.337,0.334,3.454,3.422,3.336,3.359,3.336,3.357,0.074,1.314,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.584868,5.000,0.000,0.000,0.325,0.331,0.337,0.334,3.454,3.422,3.336,3.359,3.336,3.357,0.074,1.314,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.595183,5.000,0.000,0.000,0.330,0.320,0.338,0.328,3.454,3.422,3.336,3.359,3.336,3.357,0.074,1.314,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.605492,5.000,0.000,0.000,0.330,0.320,0.338,0.328,3.454,3.422,3.336,3.359,3.336,3.357,0.074,1.314,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.615767,5.000,0.000,0.000,0.330,0.320,0.338,0.328,3.454,3.422,3.336,3.359,3.336,3.357,0.074,1.314,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.626040,5.000,0.000,0.000,0.330,0.320,0.338,0.328,3.454,3.422,3.336,3.359,3.336,3.357,0.074,1.314,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.636327,5.000,0.000,0.000,0.330,0.320,0.338,0.328,3.443,3.412,3.326,3.350,3.336,3.357,0.074,1.314,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.646613,5.000,0.000,0.000,0.330,0.320,0.338,0.328,3.443,3.412,3.326,3.350,3.336,3.357,0.074,1.314,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.656911,5.000,0.000,0.000,0.330,0.320,0.338,0.328,3.443,3.412,3.326,3.350,3.336,3.357,0.074,1.314,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.667204,5.000,0.000,0.000,0.330,0.320,0.338,0.328,3.443,3.412,3.326,3.350,3.336,3.357,0.074,1.314,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.677492,5.000,0.000,0.000,0.330,0.320,0.338,0.328,3.443,3.412,3.326,3.350,3.319,3.339,0.081,1.156,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.687801,5.000,0.000,0.000,0.330,0.320,0.338,0.328,3.443,3.412,3.326,3.350,3.319,3.339,0.081,1.156,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.698104,5.000,0.000,0.000,0.330,0.320,0.338,0.328,3.443,3.412,3.326,3.350,3.319,3.339,0.081,1.156,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.708474,5.000,0.000,0.000,0.330,0.320,0.338,0.328,3.443,3.412,3.326,3.350,3.319,3.339,0.081,1.156,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.718879,5.000,0.000,0.000,0.330,0.320,0.338,0.328,3.443,3.412,3.326,3.350,3.319,3.339,0.081,1.156,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.729414,5.000,0.000,0.000,0.324,0.324,0.339,0.328,3.443,3.412,3.326,3.350,3.319,3.339,0.081,1.156,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.739788,5.000,0.000,0.000,0.324,0.324,0.339,0.328,3.443,3.412,3.326,3.350,3.319,3.339,0.081,1.156,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.750207,5.000,0.000,0.000,0.324,0.324,0.339,0.328,3.443,3.412,3.326,3.350,3.319,3.339,0.081,1.156,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.760526,5.000,0.000,0.000,0.324,0.324,0.339,0.328,3.434,3.394,3.311,3.333,3.319,3.339,0.081,1.156,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.770931,5.000,0.000,0.000,0.324,0.324,0.339,0.328,3.434,3.394,3.311,3.333,3.319,3.339,0.081,1.156,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.781411,5.000,0.000,0.000,0.324,0.324,0.339,0.328,3.434,3.394,3.311,3.333,3.319,3.339,0.081,1.156,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.791799,5.000,0.000,0.000,0.324,0.324,0.339,0.328,3.434,3.394,3.311,3.333,3.319,3.339,0.081,1.156,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.802173,5.000,0.000,0.000,0.324,0.324,0.339,0.328,3.434,3.394,3.311,3.333,3.311,3.332,0.082,1.021,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.812532,5.000,0.000,0.000,0.324,0.324,0.339,0.328,3.434,3.394,3.311,3.333,3.311,3.332,0.082,1.021,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.822798,5.000,0.000,0.000,0.324,0.324,0.339,0.328,3.434,3.394,3.311,3.333,3.311,3.332,0.082,1.021,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.833283,5.000,0.000,0.000,0.324,0.324,0.339,0.328,3.434,3.394,3.311,3.333,3.311,3.332,0.082,1.021,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.843633,5.000,0.000,0.000,0.324,0.324,0.339,0.328,3.434,3.394,3.311,3.333,3.311,3.332,0.082,1.021,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.853982,5.000,0.000,0.000,0.324,0.330,0.337,0.335,3.434,3.394,3.311,3.333,3.311,3.332,0.082,1.021,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.864404,5.000,0.000,0.000,0.324,0.330,0.337,0.335,3.434,3.394,3.311,3.333,3.311,3.332,0.082,1.021,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.874772,5.000,0.000,0.000,0.324,0.330,0.337,0.335,3.434,3.394,3.311,3.333,3.311,3.332,0.082,1.021,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.885069,5.000,0.000,0.000,0.324,0.330,0.337,0.335,3.434,3.394,3.311,3.333,3.311,3.332,0.082,1.021,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.895553,5.000,0.000,0.000,0.324,0.330,0.337,0.335,3.426,3.384,3.300,3.323,3.311,3.332,0.082,1.021,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.905959,5.000,0.000,0.000,0.324,0.330,0.337,0.335,3.426,3.384,3.300,3.323,3.311,3.332,0.082,1.021,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.916368,5.000,0.000,0.000,0.324,0.330,0.337,0.335,3.426,3.384,3.300,3.323,3.311,3.332,0.082,1.021,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.926765,5.000,0.000,0.000,0.324,0.330,0.337,0.335,3.426,3.384,3.300,3.323,3.311,3.332,0.082,1.021,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.937185,5.000,0.000,0.000,0.324,0.330,0.337,0.335,3.426,3.384,3.300,3.323,3.285,3.312,0.083,0.889,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.947518,5.000,0.000,0.000,0.324,0.330,0.337,0.335,3.426,3.384,3.300,3.323,3.285,3.312,0.083,0.889,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.957835,5.000,0.000,0.000,0.324,0.330,0.337,0.335,3.426,3.384,3.300,3.323,3.285,3.312,0.083,0.889,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.968144,5.000,0.000,0.000,0.324,0.330,0.337,0.335,3.426,3.384,3.300,3.323,3.285,3.312,0.083,0.889,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.978450,5.000,0.000,0.000,0.324,0.330,0.337,0.335,3.426,3.384,3.300,3.323,3.285,3.312,0.083,0.889,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.988718,5.000,0.000,0.000,0.327,0.325,0.335,0.337,3.426,3.384,3.300,3.323,3.285,3.312,0.083,0.889,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87.998952,5.000,0.000,0.000,0.327,0.325,0.335,0.337,3.426,3.384,3.300,3.323,3.285,3.312,0.083,0.889,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.009229,5.000,0.000,0.000,0.327,0.325,0.335,0.337,3.426,3.384,3.300,3.323,3.285,3.312,0.083,0.889,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88.019547,5.000,0.000,0.000,0.327,0.325,0.335,0.337,3.426,3.384,3.300,3.323,3.285,3.312,0.083,0.889,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
